,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
674,-4.305605603899235,0.11404114902964956,-3.8758443050520346,0.0836894437525394,-3.445555651861693,0.056455734209314275,-3.01390510344363,0.03348174782477836,-2.5827153348367005,0.013472163903908652,-2.1503172642724144,-0.0012895627037912696,-1.7186871600601836,-0.011110618539123512,-1.2878250221998353,-0.015991003601715986,-0.8577308506913173,-0.015930717891905755,-0.4284046455346641,-0.010929761409468122,-0.0,0.0
675,-6.0318873844367085,-0.08808281032169872,-5.398640570874221,-0.0671191962972778,-4.765788002616866,-0.0491295645592259,-4.136303661950904,-0.03371966980242458,-3.5131615311627944,-0.02049526672161306,-2.8974843527827905,-0.010316267643979582,-2.2912547816688456,-0.002919842366052305,-1.697446800106977,0.0020882544173700945,-1.1171831506278966,0.0038481103790460884,-0.5513237455581853,0.00348246804948682,0.0,0.0
676,-5.627711783598572,0.06196838504860658,-5.040402934379599,0.0473630562628643,-4.453110084477626,0.03375759947983449,-3.869848721221622,0.02208788943295829,-3.2916347159311785,0.013337798807494632,-2.7194359419744334,0.005491584280799669,-2.1552841419914808,0.0005169912233766659,-1.6011790599879692,-0.0016179789991203864,-1.0570886973289821,-0.0029130703923291932,-0.523029053332203,-0.002368410953548209,0.0,0.0
677,-4.466523683421441,0.04777222452040766,-3.9954251013784656,0.033767725346925966,-3.5241950216088886,0.0217588985783517,-3.0548291165176025,0.011877241941513959,-2.589388807373057,0.003256416960349229,-2.129738268853331,-0.001976406233647865,-1.6780704199534615,-0.006683238521221435,-1.2371815226911265,-0.007673324704978655,-0.8092644960606903,-0.007808675665821995,-0.3961835147411388,-0.004962121272196956,0.0,0.0
678,-8.470011023121955,0.046187316359812325,-7.599855186056418,0.03634764050797884,-6.729759312997363,0.02750616519605686,-5.8627180055646315,0.0194829984046056,-4.998791227764719,0.013276340673763598,-4.1399154166709415,0.007768063450209278,-3.2901433384495653,0.0037165112483892866,-2.4494150290940992,0.00012348352816496377,-1.6198468176972072,-0.00113454664358964,-0.8033751413325833,-0.001175707819649166,0.0,0.0
679,-5.637448103746258,0.03768126282044315,-5.07054606556463,0.030192664448079776,-4.504639403377585,0.022800121421056918,-3.9376413098507315,0.016306899043283474,-3.3715425369731165,0.010905108005429598,-2.80634308474474,0.0065947483074954025,-2.243134384505613,0.002476499300479551,-1.6797335735756005,0.00034900228237361164,-1.1183235146350856,-0.0015863840450184295,-0.5587120969928214,-0.0013389076925931012,0.0,-0.0
680,-3.9422264551944655,0.01354902083684284,-3.5175867007978776,0.007797587442996051,-3.0950310711863587,0.00395833183397859,-2.674473592859789,3.310272484154109e-05,-2.259996541887953,-0.00215189559980912,-1.8535120960555715,-0.004680787924923324,-1.4581034557902393,-0.005684383215847605,-1.0727715454494255,-0.005119694722519705,-0.7014696808528618,-0.004157745087477922,-0.34319878635812523,-0.002755547560778499,0.0,0.0
681,-5.974365591238321,0.02908233531009577,-5.3393524182099785,0.02106547305202676,-4.706311734061334,0.014101838034030797,-4.077242820792399,0.008245016496407007,-3.4551446014026324,0.0035753877991909775,-2.8420431510121382,-0.0008531028172119731,-2.241883447380531,-0.00293400087242228,-1.6557187177476698,-0.00463979524659848,-1.085494657873378,-0.00391761769931305,-0.5332641359974039,-0.002713163990521187,0.0,0.0
682,-5.3348035307876565,-0.00873429425866215,-4.765716562173804,-0.007723278011954159,-4.198613548371049,-0.0056807951847840646,-3.63451016029055,-0.0035909253480931468,-3.0764218193235293,-0.0024061567326344392,-2.5283322307625147,-0.0010634314185317126,-1.9922569407592656,-0.0005310333066231576,-1.469180028884051,0.0002067085136739921,-0.962116916528545,0.00019730581150020736,-0.4720516832637021,0.0004564294972216748,0.0,0.0
683,-8.195832038117116,-0.057290513817469975,-7.338912344764592,-0.04489538797045134,-6.482973011088319,-0.03450996232646912,-5.630023737291103,-0.02515387720915797,-4.785064283454704,-0.016876113469049946,-3.9500945536119314,-0.009696263446358959,-3.127104655625496,-0.0046338714976496866,-2.318104289698204,-0.0007085779470115475,-1.5270834677253562,0.0010404805092338026,-0.754051985877168,0.0016132558869812925,0.0,0.0
684,-4.124285386158434,-0.004365033807528729,-3.7068162538549068,-0.0036414498173403813,-3.2882683872479026,-0.002003353770272553,-2.870799254944489,-0.0012797697800748242,-2.4544088569446854,-0.0014706978469739007,-2.03893297100162,-0.000582891610064501,-1.6255324425424902,-0.0005274863066553892,-1.2151217836242976,-0.00022574763337263046,-0.806704371066321,0.0002402132868391388,-0.4013589391727557,-4.4115603296826504e-05,0.0,-0.0
685,-6.195012091899378,-0.05873824325857056,-5.53500905049067,-0.04387266788425751,-4.8750064164282545,-0.031007092468187038,-4.220004189608652,-0.02014049864502275,-3.573002369969561,-0.011272275394244077,-2.9350009574901064,-0.004402219043556845,-2.311000155740007,-0.0005293112057227534,-1.7039995573104472,0.0023470590975665515,-1.1149995695269552,0.002227095580590057,-0.5459995813288443,0.0021112055276875093,0.0,-0.0
686,-6.741018881009128,0.003232008489715693,-6.04980991862377,0.0028193122366248487,-5.359600668252325,0.002382618287465499,-4.670391129894678,0.0019219266421267311,-3.984180727578432,0.001389241908590591,-3.3019691733175023,0.0007605663909022176,-2.625755891139483,-1.2095303297252056e-05,-1.9565405930582955,-0.0009527408698490407,-1.2953469887836857,-0.001085655991243408,-0.6421510806197086,-0.0014105526809422234,0.0,0.0
687,-6.313498003215432,-0.0224713906266141,-5.631137401915934,-0.01638782307015857,-4.951800672162727,-0.011229566743010372,-4.277487199129665,-0.006947034073490843,-3.6121957531640234,-0.00344104991836762,-2.9609495909857166,-0.0015873379351613176,-2.3256985101969407,0.0006630746212131222,-1.709491176129922,0.001385183935088935,-1.1153018727589403,0.0016530639504431024,-0.5451299852581954,0.0015163022390763947,0.0,0.0
688,-7.935922381149482,0.06805850696211285,-7.1020828041937865,0.05389658963777838,-6.269273741811622,0.04070319681705517,-5.440524747653416,0.029384862932730373,-4.618834380334884,0.0198486028800344,-3.8062016789328235,0.012032426588714841,-3.007624241139388,0.0057813588831920615,-2.2261316206054755,0.002001934196920907,-1.4626923418342423,-0.00033636204361791466,-0.7193054439028197,-0.0012955199088010676,0.0,0.0
689,-5.232698256738175,-0.031637855947546645,-4.67198748328583,-0.02336570178245756,-4.113378853739248,-0.015855775273439343,-3.5589745120043537,-0.009870304075971836,-3.0107610642681006,-0.00517821275266217,-2.4707251167171917,-0.0015484258659175245,-1.9438331848191457,0.0015967451785613984,-1.4313096471055229,0.0023862319124829945,-0.9349100343249548,0.0030377159603151853,-0.4568520281026661,0.00179566657282787,0.0,0.0
690,-4.39792011491084,-0.04849394664434481,-3.936541848363598,-0.033930459503314365,-3.4753130350262813,-0.021361380479459013,-3.0162280830162733,-0.010637256362610759,-2.5612814004512034,-0.0016086339428111884,-2.1116196445991045,0.003804805268032868,-1.670084974426016,0.007821649202340172,-1.2357549124784517,0.009369967196229371,-0.8126182749907018,0.008748665670342791,-0.3996778579041963,0.005883018019491514,0.0,0.0
691,-8.752420946385005,0.15074673224121682,-7.89044193921837,0.12074354567158585,-7.027062586353541,0.09357567776551813,-6.1611556857781515,0.07009718684909227,-5.292994381178332,0.048326812584178924,-4.420187696686912,0.03096330179151452,-3.5439994061589624,0.016161965976134285,-2.6631657357394274,0.005767493632890308,-1.778677315597259,-8.354339516525311e-05,-0.8916613477445273,-0.00224520343357891,0.0,0.0
692,-11.846362970482282,-0.454812457603095,-10.634276988452264,-0.3720563571225981,-9.422130824570504,-0.294398920991253,-8.212443720085023,-0.2244195723095197,-7.007365858161227,-0.1627320800550358,-5.808862892921297,-0.10896738614427436,-4.619454065614127,-0.06570491367741549,-3.443070684485648,-0.032206546487110736,-2.279098980557764,-0.010622467738161443,-1.1312857330346868,0.000768265798575668,-0.0,0.0
693,-1.6154375208513383,0.0025722026462696728,-1.4575611919033968,0.002317726749865745,-1.2996848629556572,0.002063250853616888,-1.1416169298501977,0.002790247242377891,-0.9827591286172248,0.0023441671883656645,-0.8217467786560226,0.002496351104059741,-0.6609260328523823,0.001667062734365607,-0.4979507383207142,0.001436038334532902,-0.3339939715036333,0.0010134097766700961,-0.16788265595827956,0.00118904518873671,0.0,0.0
694,-5.271635405668153,-0.02895081527428817,-4.738990935511901,-0.0224034179285662,-4.205348449199493,-0.015793062249196882,-3.6725780623755897,-0.011241697215993662,-3.1388096593956374,-0.006627373849263679,-2.6080353048844884,-0.002201925483610867,-2.0781330498619384,0.00016453223552828633,-1.5522228594646736,0.002279156619694397,-1.0291808008687684,0.0022088736899099353,-0.5121268392104406,0.0017608407575172567,0.0,0.0
695,-5.3316354300680215,0.029131440800365525,-4.781454490507907,0.021585995505367692,-4.231273550947794,0.014040550210369871,-3.6820061292361626,0.008536056933603597,-3.136735045032314,0.003202696713639319,-2.594375647431064,-4.1449596258763535e-06,-2.0589670572044185,-0.0019124194062209304,-1.530552057616385,-0.0035212110032136474,-1.0100441665154545,-0.002789567732599696,-0.4995271191845324,-0.0016300918195588136,0.0,0.0
696,-6.933543338055589,0.019666705531473597,-6.221458939758924,0.014787186860342909,-5.508374591461752,0.009917668022547269,-4.798310092832655,0.0070180496856472934,-4.090245494204232,0.004098431682080586,-3.3881905954117264,0.002118764678901056,-2.6921453964551407,0.001079048676108682,-2.0050997475020926,-5.066582668906278e-05,-1.3260636983859782,-0.0002604289956560958,-0.6580270992743007,-0.0005801903312974976,0.0,0.0
697,-10.363951869227547,-0.30500270873624524,-9.295248947513109,-0.24476928679120324,-8.227747405707222,-0.1904143583874518,-7.162226762748277,-0.14075794461693936,-6.103206704285004,-0.09793837231120772,-5.050687230317199,-0.06195564147041387,-4.010947294355969,-0.033567870033239355,-2.9830071474775517,-0.012975287984447026,-1.9709860153608392,-0.00035672430881744654,-0.9760638769142612,0.00350830205509714,-0.0,0.0
698,-8.043511916991823,-0.11706853210468213,-7.2007971808854725,-0.09336466007634514,-6.360003366622544,-0.07173685627198992,-5.522090935125259,-0.05322315480362719,-4.6901352021340275,-0.035941420423042165,-3.869054832043599,-0.022084081139352868,-3.059887858965628,-0.010690676030777752,-2.26659248637298,-0.00291559899466462,-1.4902067483772978,0.0022016108905409393,-0.7336508143392353,0.002546098805958761,0.0,0.0
699,-3.2963356480161115,-0.005682923294638223,-2.934170881724949,-0.004385981768383979,-2.572978963313809,-0.0020626061217993014,-2.215812402022343,-0.0006316989950906488,-1.8636708388504317,-6.646726771375455e-05,-1.5205260446780189,0.0007399025404823192,-1.1874044536246309,0.0008145625497949402,-0.8672781955703214,0.0012375331200581222,-0.5621733456347323,0.0010627594918922855,-0.2720899038180967,0.0002902416650762338,0.0,0.0
700,-6.294821313080558,-0.05147461885483391,-5.649869375397112,-0.04024973229207058,-5.003907450255219,-0.031019820750144894,-4.3599455001135565,-0.02179990916678088,-3.717973525013565,-0.014589972541527425,-3.0809964874343043,-0.008405023312449727,-2.4480143998763437,-0.0032400614997019385,-1.823022212360068,-0.00011507452051891066,-1.2050199373855877,0.0009749376042653664,-0.5970125374321943,0.0010149624377214224,0.0,0.0
701,-5.666524473102162,0.012976738211754437,-5.076735663007588,0.00995027374134061,-4.487943393483824,0.007006916976245836,-3.9011442051016982,0.004229775621562681,-3.318331179002904,0.0017850650883919905,-2.7414142886237607,0.0008355413579547721,-2.1725528305167527,-0.00044566130071072024,-1.612660237547049,-0.0009788946117309516,-1.0637295908566649,-0.0005979431637501004,-0.5258439981506555,-0.0002993475285123712,0.0,-0.0
702,-4.0467877663085465,-0.004977394488401093,-3.6057170155827065,-0.003715311221755696,-3.1656460443649483,-0.002474226411530181,-2.7305529722312776,-0.002337913392284064,-2.302479355110814,-0.0013488100605818162,-1.8854033125794576,-0.0005906897505259384,-1.4793248446372,-6.355246257106276e-05,-1.0882430693167051,0.0001486079773688129,-0.7101794260578942,0.0010875679905635923,-0.3480912564722761,0.000690773191018945,0.0,0.0
703,-5.74659417322596,0.007772274136425686,-5.133544285364301,0.006088530427380946,-4.522478352314193,0.005436253298691796,-3.9144278406555375,0.00383148793902588,-3.314376330922141,0.0023530879383732925,-2.7243077779251017,0.0020325198769688,-2.1462535234851425,0.0009016246135867197,-1.5841972728954732,2.346006822770419e-05,-1.0371391509150418,-0.0006177694292185294,-0.5090628628365933,4.099404192352274e-05,0.0,0.0
704,-3.7582453640341376,-0.0052710261390128965,-3.363033397473118,-0.0040456743697716005,-2.96882078298206,-0.002856314824919701,-2.576606872630913,-0.0017389397291874553,-2.187391018489752,-0.0007295413069683399,-1.803171924698608,9.989599284108974e-05,-1.4259482953971618,0.0006773877210158041,-1.0557201305856443,0.0010029338776611982,-0.6944861344039704,0.0010045500137712514,-0.34224630685213964,0.0006822361293459532,0.0,0.0
705,-6.684426865747392,-0.08917105177848034,-5.986597098431486,-0.06963606142887811,-5.2907456223219835,-0.05212254675403315,-4.597883175256042,-0.03564136215079591,-3.9109879901605082,-0.022224779410302032,-3.2310600087552412,-0.011883594650060558,-2.5610990562012046,-0.004650196221021846,-1.9011159286153427,0.00047535759702164657,-1.2541104511582744,0.0034606784528958875,-0.6200718277131662,0.003305824626164736,0.0,0.0
706,-7.205315577002245,-0.09438451042286257,-6.472255875594323,-0.07558360162433486,-5.7392021741772865,-0.05878268382565326,-5.007154468251347,-0.04397875703165822,-4.278109748820731,-0.030165825751257137,-3.5520740158768955,-0.019343880984180738,-2.8310442604239583,-0.01050692723956414,-2.1150204824621475,-0.0036549645175203435,-1.4040056819866211,0.00021201168196989268,-0.6989998544978144,0.0010970013545215536,0.0,0.0
707,-7.223897301594693,-0.03758691278878587,-6.466756916801001,-0.02884404630342793,-5.711547389219193,-0.022168010828802043,-4.959336127804464,-0.015593955703313485,-4.213087405273956,-0.010223283331746684,-3.475799487794966,-0.0061579740633603405,-2.75050463498407,-0.002500586191288248,-2.039167697502964,-0.00031852867106593735,-1.3417886753516566,0.000388198497533819,-0.6623992502025913,0.000483043571317461,0.0,0.0
708,-4.643928491810029,0.005844908529633208,-4.158668184027468,0.00399188643251655,-3.6744071993366494,0.002175652359473257,-3.1921448608288827,0.00043299433410549926,-2.7138430266633797,-0.00016318850449996422,-2.2415739190710924,-0.0015379662915953466,-1.7752639620041115,-0.0016926928440256785,-1.3169485896697888,-0.0015531152058507675,-0.8676639131830272,-0.0020817684446608753,-0.4283356795881226,-0.0012432183533245232,0.0,0.0
709,-6.132171634459696,0.008428850960288227,-5.495704662548907,0.007089572522465616,-4.860323706440814,0.004844441074379646,-4.226844537749594,0.003775406824987504,-3.5974391880804863,0.0020707637542050072,-2.9740094448505,0.0009066090605097109,-2.35854717687255,0.0004631055367856906,-1.7521383999492397,-0.00016559982746719437,-1.1567749828936609,-0.0007993442400341111,-0.5723668443096687,-0.00044219329397294366,0.0,-0.0
710,-6.01087087359872,0.011676511606873996,-5.371390343777337,0.00841277458087103,-4.733942651517089,0.006080472711096825,-4.0984938033680365,0.003680183941904169,-3.47007490305862,0.0020413630803767517,-2.8516842167555816,0.0010620297775025267,-2.2453205885704497,0.0006741971336241825,-1.653948291220486,-0.0002235372558193269,-1.081599006378131,-0.0007677251341352276,-0.5293061495488638,7.062104616380182e-06,0.0,0.0
711,-6.994494081861029,-0.034475191245738335,-6.275501163505997,-0.027679357578907732,-5.556508245150972,-0.02088352391184979,-4.838515168445358,-0.014105485632449637,-4.124485867563124,-0.009398312201845366,-3.4144559332791333,-0.0047623203207456674,-2.7114070951547684,-0.0012507378016660133,-2.01633919483923,0.001118639968649214,-1.3322517572813384,0.002292426827671202,-0.6591447824812073,0.0022706227753979315,0.0,0.0
712,-8.75137318908893,-0.00391219822270894,-7.857491440974221,-0.002062769311884205,-6.963542742975212,-0.001211096740411588,-6.069594044976437,-0.00035942416884077183,-5.178638615996089,0.0002913987502583537,-4.291674212373786,0.0006744221331370093,-3.410696346788473,0.0006557462114050173,-2.539696044598203,-3.2428551044655356e-05,-1.6788072055712524,0.0006054105247420005,-0.8308891989577716,0.00037290110733933374,0.0,0.0
